Loaded config: runs/baseline_pushup_p1_k1/config.json
Loaded dolmino BPE data: 949,999,999 tokens, vocab=32000
Loaded val set: 49,999,999 tokens
Tokenizer for samples: BPE

============================================================
NL-Hecate Build
============================================================
  Model:    d=512, heads=8, seq_len=512, vocab=50257
  Memory:   rule=titans, composition=mag, k=1
  CMS:      chunk_sizes=[1]
  θ clamps: floor=None, ceil=[1.0]
  M-norm:   max=[0.0]
  ErrClip:  max=[0.0]
  Params:   53,827,589
  Data:     949,999,999 tokens (dolmino BPE)
  Build:    20000 steps (from step 0), lr=0.0003
  Optimizer: adamw_gpu_stacked (b1=0.9, b2=0.999, wd=0.1, warmup=500)
  Grad clip: max_norm=1.0
  Device:   GPU
  Eval:     every 500 steps, 100 max chunks
  Probes:   1 prompt(s), 20 tokens each  | tape every 500 steps
  Log:      runs/baseline_pushup_p1_k1/metrics.jsonl
============================================================

  Stacked:  4 blocks x k=1 CMS levels  (60,921,876 params)
  step 14792  loss=3.4754  ppl=32.3  tok/s=677  gnorm=2.0454  lr=0.000050  rss=8253MB
  step 14800  loss=3.4656  ppl=32.0  tok/s=677  gnorm=1.9166  lr=0.000050  rss=8253MB
  step 14808  loss=3.7327  ppl=41.8  tok/s=675  gnorm=2.2065  lr=0.000049  rss=8253MB
  step 14816  loss=4.1104  ppl=61.0  tok/s=679  gnorm=2.3378  lr=0.000049  rss=8253MB
  step 14824  loss=4.1047  ppl=60.6  tok/s=677  gnorm=1.9486  lr=0.000049  rss=8253MB
  step 14832  loss=4.7385  ppl=114.3  tok/s=677  gnorm=4.2889  lr=0.000049  rss=8253MB
  step 14840  loss=3.3357  ppl=28.1  tok/s=675  gnorm=2.0650  lr=0.000049  rss=8253MB
  step 14848  loss=3.8184  ppl=45.5  tok/s=681  gnorm=2.0545  lr=0.000049  rss=8253MB
  step 14856  loss=4.3756  ppl=79.5  tok/s=677  gnorm=2.2114  lr=0.000049  rss=8253MB
  step 14864  loss=5.2959  ppl=199.5  tok/s=673  gnorm=2.3767  lr=0.000048  rss=8253MB
  step 14872  loss=3.3803  ppl=29.4  tok/s=674  gnorm=1.8698  lr=0.000048  rss=8253MB
  step 14880  loss=3.1090  ppl=22.4  tok/s=679  gnorm=1.9022  lr=0.000048  rss=8253MB
  step 14888  loss=4.0564  ppl=57.8  tok/s=679  gnorm=2.2837  lr=0.000048  rss=8253MB
  step 14896  loss=4.3191  ppl=75.1  tok/s=677  gnorm=2.3923  lr=0.000048  rss=8253MB
  step 14904  loss=3.3963  ppl=29.9  tok/s=674  gnorm=2.2609  lr=0.000048  rss=8253MB
  step 14912  loss=3.6658  ppl=39.1  tok/s=677  gnorm=1.9936  lr=0.000048  rss=8253MB
  step 14920  loss=3.4329  ppl=31.0  tok/s=680  gnorm=1.9525  lr=0.000047  rss=8253MB
  step 14928  loss=3.6661  ppl=39.1  tok/s=679  gnorm=2.3881  lr=0.000047  rss=8253MB
  step 14936  loss=3.2448  ppl=25.7  tok/s=673  gnorm=1.9941  lr=0.000047  rss=8253MB
  step 14944  loss=4.0336  ppl=56.5  tok/s=677  gnorm=1.9664  lr=0.000047  rss=8253MB
  step 14952  loss=3.3952  ppl=29.8  tok/s=679  gnorm=2.5882  lr=0.000047  rss=8253MB
  step 14960  loss=3.6614  ppl=38.9  tok/s=680  gnorm=2.2547  lr=0.000047  rss=8253MB
  step 14968  loss=3.6815  ppl=39.7  tok/s=676  gnorm=2.3133  lr=0.000047  rss=8253MB
  step 14976  loss=3.5947  ppl=36.4  tok/s=680  gnorm=2.0413  lr=0.000047  rss=8253MB
  step 14984  loss=3.6520  ppl=38.5  tok/s=678  gnorm=2.0709  lr=0.000046  rss=8253MB
  step 14992  loss=2.8307  ppl=17.0  tok/s=681  gnorm=4.6693  lr=0.000046  rss=8253MB
  step 15000  loss=4.2218  ppl=68.2  tok/s=673  gnorm=2.2203  lr=0.000046  rss=8253MB
  [tape] step=15000  loss=4.2013  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=9.7340e-03  dgd_delta=7.8627e+01  m_norm=0.0
           α  mean=0.8250  p99=0.9993  max=0.9995  @floor=0.0%
           θ  mean=0.9611  p99=1.0000  max=1.0000  @ceil=92.4%
           η  mean=0.8671  p99=0.9990  max=0.9995
  [checkpoint saved: runs/baseline_pushup_p1_k1/model_step15000.safetensors]
  step 15008  loss=4.3386  ppl=76.6  tok/s=574  gnorm=2.6220  lr=0.000046  rss=8253MB
  step 15016  loss=3.3998  ppl=30.0  tok/s=679  gnorm=2.4235  lr=0.000046  rss=8253MB
  step 15024  loss=4.1144  ppl=61.2  tok/s=679  gnorm=2.0062  lr=0.000046  rss=8253MB
  step 15032  loss=3.5822  ppl=36.0  tok/s=677  gnorm=2.0305  lr=0.000046  rss=8253MB
  step 15040  loss=4.0110  ppl=55.2  tok/s=680  gnorm=2.0163  lr=0.000045  rss=8253MB
  step 15048  loss=3.7511  ppl=42.6  tok/s=680  gnorm=2.1580  lr=0.000045  rss=8253MB
  step 15056  loss=3.2454  ppl=25.7  tok/s=678  gnorm=2.1550  lr=0.000045  rss=8253MB
  step 15064  loss=3.3588  ppl=28.8  tok/s=680  gnorm=2.0915  lr=0.000045  rss=8253MB
  step 15072  loss=2.5020  ppl=12.2  tok/s=680  gnorm=2.0581  lr=0.000045  rss=8253MB
  step 15080  loss=3.1479  ppl=23.3  tok/s=676  gnorm=2.0222  lr=0.000045  rss=8253MB
  step 15088  loss=3.7756  ppl=43.6  tok/s=678  gnorm=2.0537  lr=0.000045  rss=8253MB
  step 15096  loss=3.2550  ppl=25.9  tok/s=681  gnorm=2.2094  lr=0.000044  rss=8253MB
  step 15104  loss=2.4313  ppl=11.4  tok/s=679  gnorm=2.0675  lr=0.000044  rss=8253MB
  step 15112  loss=4.9300  ppl=138.4  tok/s=675  gnorm=2.6585  lr=0.000044  rss=8253MB
  step 15120  loss=3.0160  ppl=20.4  tok/s=679  gnorm=1.9378  lr=0.000044  rss=8253MB
  step 15128  loss=3.7584  ppl=42.9  tok/s=682  gnorm=1.9865  lr=0.000044  rss=8253MB
  step 15136  loss=4.6185  ppl=101.3  tok/s=677  gnorm=2.8682  lr=0.000044  rss=8253MB
  step 15144  loss=2.7110  ppl=15.0  tok/s=678  gnorm=2.8376  lr=0.000044  rss=8253MB
  step 15152  loss=2.9855  ppl=19.8  tok/s=677  gnorm=2.2358  lr=0.000043  rss=8253MB
  step 15160  loss=3.0931  ppl=22.0  tok/s=679  gnorm=2.2037  lr=0.000043  rss=8253MB
  step 15168  loss=4.2404  ppl=69.4  tok/s=678  gnorm=2.4754  lr=0.000043  rss=8253MB
  step 15176  loss=4.1248  ppl=61.9  tok/s=676  gnorm=2.1657  lr=0.000043  rss=8253MB
  step 15184  loss=3.3650  ppl=28.9  tok/s=675  gnorm=1.9960  lr=0.000043  rss=8253MB
  step 15192  loss=4.6969  ppl=109.6  tok/s=681  gnorm=2.4224  lr=0.000043  rss=8253MB
  step 15200  loss=4.2354  ppl=69.1  tok/s=677  gnorm=2.1780  lr=0.000043  rss=8253MB
  step 15208  loss=3.5067  ppl=33.3  tok/s=678  gnorm=2.5141  lr=0.000043  rss=8253MB
  step 15216  loss=3.2238  ppl=25.1  tok/s=679  gnorm=2.1461  lr=0.000042  rss=8253MB
  step 15224  loss=3.4220  ppl=30.6  tok/s=682  gnorm=2.6493  lr=0.000042  rss=8253MB
  step 15232  loss=3.9071  ppl=49.8  tok/s=675  gnorm=2.1334  lr=0.000042  rss=8253MB
  step 15240  loss=3.6847  ppl=39.8  tok/s=679  gnorm=2.2797  lr=0.000042  rss=8253MB
  step 15248  loss=4.0027  ppl=54.7  tok/s=682  gnorm=2.0543  lr=0.000042  rss=8253MB
  step 15256  loss=3.5294  ppl=34.1  tok/s=681  gnorm=2.6111  lr=0.000042  rss=8253MB
  step 15264  loss=3.0984  ppl=22.2  tok/s=673  gnorm=1.9922  lr=0.000042  rss=8253MB
  step 15272  loss=3.7914  ppl=44.3  tok/s=679  gnorm=2.3089  lr=0.000041  rss=8253MB
  step 15280  loss=3.9897  ppl=54.0  tok/s=678  gnorm=2.4714  lr=0.000041  rss=8253MB
  step 15288  loss=3.6784  ppl=39.6  tok/s=679  gnorm=2.4691  lr=0.000041  rss=8253MB
  step 15296  loss=3.4434  ppl=31.3  tok/s=675  gnorm=2.1261  lr=0.000041  rss=8253MB
  step 15304  loss=3.4534  ppl=31.6  tok/s=678  gnorm=2.4101  lr=0.000041  rss=8253MB
  step 15312  loss=3.6979  ppl=40.4  tok/s=680  gnorm=2.1155  lr=0.000041  rss=8253MB
  step 15320  loss=3.7692  ppl=43.3  tok/s=681  gnorm=2.3525  lr=0.000041  rss=8253MB
  step 15328  loss=2.7777  ppl=16.1  tok/s=671  gnorm=2.8512  lr=0.000041  rss=8253MB
  step 15336  loss=2.8655  ppl=17.6  tok/s=677  gnorm=2.2999  lr=0.000040  rss=8253MB
  step 15344  loss=3.9001  ppl=49.4  tok/s=679  gnorm=2.3401  lr=0.000040  rss=8253MB
  step 15352  loss=3.4964  ppl=33.0  tok/s=682  gnorm=2.6851  lr=0.000040  rss=8253MB
  step 15360  loss=4.1213  ppl=61.6  tok/s=674  gnorm=2.3522  lr=0.000040  rss=8253MB
  step 15368  loss=3.7596  ppl=42.9  tok/s=678  gnorm=2.2573  lr=0.000040  rss=8253MB
  step 15376  loss=4.3371  ppl=76.5  tok/s=681  gnorm=2.7327  lr=0.000040  rss=8253MB
  step 15384  loss=3.7073  ppl=40.7  tok/s=678  gnorm=2.1749  lr=0.000040  rss=8253MB
  step 15392  loss=3.8560  ppl=47.3  tok/s=675  gnorm=2.1036  lr=0.000039  rss=8253MB
  step 15400  loss=4.2943  ppl=73.3  tok/s=680  gnorm=2.0173  lr=0.000039  rss=8253MB
  step 15408  loss=3.4188  ppl=30.5  tok/s=680  gnorm=2.0807  lr=0.000039  rss=8253MB
  step 15416  loss=3.8541  ppl=47.2  tok/s=677  gnorm=2.2069  lr=0.000039  rss=8253MB
  step 15424  loss=3.0708  ppl=21.6  tok/s=675  gnorm=2.4621  lr=0.000039  rss=8253MB
  step 15432  loss=3.1700  ppl=23.8  tok/s=681  gnorm=2.3644  lr=0.000039  rss=8253MB
  step 15440  loss=3.6837  ppl=39.8  tok/s=680  gnorm=2.7329  lr=0.000039  rss=8253MB
  step 15448  loss=4.5030  ppl=90.3  tok/s=679  gnorm=2.5337  lr=0.000039  rss=8253MB
  step 15456  loss=3.0213  ppl=20.5  tok/s=676  gnorm=2.3029  lr=0.000038  rss=8253MB
  step 15464  loss=2.8172  ppl=16.7  tok/s=680  gnorm=1.8405  lr=0.000038  rss=8253MB
  step 15472  loss=3.4227  ppl=30.7  tok/s=681  gnorm=1.9467  lr=0.000038  rss=8253MB
  step 15480  loss=3.8516  ppl=47.1  tok/s=679  gnorm=2.2440  lr=0.000038  rss=8253MB
  step 15488  loss=4.0053  ppl=54.9  tok/s=675  gnorm=2.9230  lr=0.000038  rss=8253MB
  step 15496  loss=3.7182  ppl=41.2  tok/s=678  gnorm=2.4082  lr=0.000038  rss=8253MB
  [tape] step=15500  loss=3.6964  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=9.1147e-03  dgd_delta=8.3588e+01  m_norm=0.0
           α  mean=0.8112  p99=0.9991  max=0.9995  @floor=0.0%
           θ  mean=0.9624  p99=1.0000  max=1.0000  @ceil=93.0%
           η  mean=0.8697  p99=0.9991  max=0.9998
  step 15504  loss=3.9043  ppl=49.6  tok/s=604  gnorm=2.0826  lr=0.000038  rss=8253MB
  step 15512  loss=3.6469  ppl=38.4  tok/s=677  gnorm=2.0805  lr=0.000038  rss=8253MB
  step 15520  loss=2.9490  ppl=19.1  tok/s=679  gnorm=2.4663  lr=0.000037  rss=8253MB
  step 15528  loss=3.4948  ppl=32.9  tok/s=678  gnorm=2.0565  lr=0.000037  rss=8253MB
  step 15536  loss=4.5261  ppl=92.4  tok/s=676  gnorm=2.4923  lr=0.000037  rss=8253MB
  step 15544  loss=2.5230  ppl=12.5  tok/s=674  gnorm=2.7614  lr=0.000037  rss=8253MB
  step 15552  loss=3.4570  ppl=31.7  tok/s=678  gnorm=2.1643  lr=0.000037  rss=8253MB
  step 15560  loss=3.8436  ppl=46.7  tok/s=676  gnorm=2.8547  lr=0.000037  rss=8253MB
  step 15568  loss=3.6482  ppl=38.4  tok/s=678  gnorm=2.1099  lr=0.000037  rss=8253MB
  step 15576  loss=3.4600  ppl=31.8  tok/s=677  gnorm=2.0282  lr=0.000037  rss=8253MB
  step 15584  loss=3.8733  ppl=48.1  tok/s=676  gnorm=2.1171  lr=0.000036  rss=8253MB
  step 15592  loss=3.2441  ppl=25.6  tok/s=675  gnorm=2.2881  lr=0.000036  rss=8253MB
  step 15600  loss=3.8473  ppl=46.9  tok/s=678  gnorm=2.3450  lr=0.000036  rss=8253MB
  step 15608  loss=4.2424  ppl=69.6  tok/s=679  gnorm=2.2464  lr=0.000036  rss=8253MB
  step 15616  loss=4.2489  ppl=70.0  tok/s=674  gnorm=3.0894  lr=0.000036  rss=8253MB
  step 15624  loss=3.0073  ppl=20.2  tok/s=678  gnorm=2.0173  lr=0.000036  rss=8253MB
  step 15632  loss=3.0232  ppl=20.6  tok/s=680  gnorm=2.0348  lr=0.000036  rss=8253MB
  step 15640  loss=4.0259  ppl=56.0  tok/s=678  gnorm=2.0989  lr=0.000036  rss=8253MB
  step 15648  loss=2.9816  ppl=19.7  tok/s=677  gnorm=2.3710  lr=0.000035  rss=8253MB
  step 15656  loss=3.1344  ppl=23.0  tok/s=677  gnorm=2.1934  lr=0.000035  rss=8253MB
  step 15664  loss=3.9197  ppl=50.4  tok/s=677  gnorm=2.0304  lr=0.000035  rss=8253MB
  step 15672  loss=4.2571  ppl=70.6  tok/s=679  gnorm=2.2630  lr=0.000035  rss=8253MB
  step 15680  loss=4.2411  ppl=69.5  tok/s=677  gnorm=2.4347  lr=0.000035  rss=8253MB
  step 15688  loss=3.4128  ppl=30.4  tok/s=673  gnorm=2.1506  lr=0.000035  rss=8253MB
  step 15696  loss=4.2539  ppl=70.4  tok/s=677  gnorm=2.7460  lr=0.000035  rss=8253MB
  step 15704  loss=3.2925  ppl=26.9  tok/s=678  gnorm=2.3879  lr=0.000035  rss=8253MB
  step 15712  loss=4.0552  ppl=57.7  tok/s=677  gnorm=2.2059  lr=0.000034  rss=8253MB
  step 15720  loss=3.4036  ppl=30.1  tok/s=674  gnorm=1.9445  lr=0.000034  rss=8253MB
  step 15728  loss=3.7811  ppl=43.9  tok/s=678  gnorm=2.5047  lr=0.000034  rss=8253MB
  step 15736  loss=4.3044  ppl=74.0  tok/s=675  gnorm=2.1224  lr=0.000034  rss=8253MB
  step 15744  loss=3.1548  ppl=23.4  tok/s=679  gnorm=3.0984  lr=0.000034  rss=8253MB
  step 15752  loss=3.3834  ppl=29.5  tok/s=674  gnorm=2.7304  lr=0.000034  rss=8253MB
  step 15760  loss=3.5588  ppl=35.1  tok/s=677  gnorm=2.1266  lr=0.000034  rss=8253MB
  step 15768  loss=3.1661  ppl=23.7  tok/s=675  gnorm=2.3794  lr=0.000034  rss=8253MB
  step 15776  loss=4.3661  ppl=78.7  tok/s=679  gnorm=2.7889  lr=0.000033  rss=8253MB
  step 15784  loss=3.4460  ppl=31.4  tok/s=676  gnorm=2.0609  lr=0.000033  rss=8253MB
  step 15792  loss=3.5416  ppl=34.5  tok/s=676  gnorm=2.5502  lr=0.000033  rss=8253MB
  step 15800  loss=5.5819  ppl=265.6  tok/s=675  gnorm=19.1620  lr=0.000033  rss=8253MB
  step 15808  loss=3.5531  ppl=34.9  tok/s=681  gnorm=2.4032  lr=0.000033  rss=8253MB
  step 15816  loss=3.8485  ppl=46.9  tok/s=675  gnorm=1.9827  lr=0.000033  rss=8253MB
  step 15824  loss=3.5933  ppl=36.4  tok/s=676  gnorm=1.8822  lr=0.000033  rss=8253MB
  step 15832  loss=3.5749  ppl=35.7  tok/s=679  gnorm=2.0332  lr=0.000033  rss=8253MB
  step 15840  loss=4.2542  ppl=70.4  tok/s=675  gnorm=2.9763  lr=0.000032  rss=8253MB
  step 15848  loss=3.4306  ppl=30.9  tok/s=679  gnorm=1.9541  lr=0.000032  rss=8253MB
  step 15856  loss=3.5178  ppl=33.7  tok/s=678  gnorm=4.2395  lr=0.000032  rss=8253MB
  step 15864  loss=3.1638  ppl=23.7  tok/s=676  gnorm=1.9681  lr=0.000032  rss=8253MB
  step 15872  loss=3.4545  ppl=31.6  tok/s=672  gnorm=2.3172  lr=0.000032  rss=8253MB
  step 15880  loss=3.5287  ppl=34.1  tok/s=680  gnorm=2.1526  lr=0.000032  rss=8253MB
  step 15888  loss=4.3882  ppl=80.5  tok/s=680  gnorm=2.4081  lr=0.000032  rss=8253MB
  step 15896  loss=4.6176  ppl=101.3  tok/s=674  gnorm=2.4116  lr=0.000032  rss=8253MB
  step 15904  loss=3.8466  ppl=46.8  tok/s=675  gnorm=2.3138  lr=0.000031  rss=8253MB
  step 15912  loss=4.3367  ppl=76.5  tok/s=679  gnorm=2.6987  lr=0.000031  rss=8253MB
  step 15920  loss=3.1163  ppl=22.6  tok/s=677  gnorm=1.9587  lr=0.000031  rss=8253MB
  step 15928  loss=4.0398  ppl=56.8  tok/s=676  gnorm=2.2411  lr=0.000031  rss=8253MB
  step 15936  loss=2.8323  ppl=17.0  tok/s=676  gnorm=2.5534  lr=0.000031  rss=8253MB
  step 15944  loss=3.7573  ppl=42.8  tok/s=677  gnorm=2.0532  lr=0.000031  rss=8253MB
  step 15952  loss=4.4744  ppl=87.7  tok/s=680  gnorm=2.2206  lr=0.000031  rss=8253MB
  step 15960  loss=3.0876  ppl=21.9  tok/s=679  gnorm=2.1465  lr=0.000031  rss=8253MB
  step 15968  loss=3.1665  ppl=23.7  tok/s=673  gnorm=2.1222  lr=0.000031  rss=8253MB
  step 15976  loss=3.4242  ppl=30.7  tok/s=677  gnorm=2.4637  lr=0.000030  rss=8253MB
  step 15984  loss=3.3966  ppl=29.9  tok/s=681  gnorm=2.0136  lr=0.000030  rss=8253MB
  step 15992  loss=5.4844  ppl=240.9  tok/s=675  gnorm=2.7165  lr=0.000030  rss=8253MB
  step 16000  loss=3.6041  ppl=36.7  tok/s=673  gnorm=2.0642  lr=0.000030  rss=8253MB
  [tape] step=16000  loss=3.5899  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=9.4469e-03  dgd_delta=7.9192e+01  m_norm=0.0
           α  mean=0.8231  p99=0.9992  max=0.9997  @floor=0.0%
           θ  mean=0.9614  p99=1.0000  max=1.0000  @ceil=91.7%
           η  mean=0.8719  p99=0.9989  max=0.9994
  step 16008  loss=3.6171  ppl=37.2  tok/s=602  gnorm=2.0325  lr=0.000030  rss=8253MB
  step 16016  loss=3.7721  ppl=43.5  tok/s=680  gnorm=2.5206  lr=0.000030  rss=8253MB
  step 16024  loss=3.2358  ppl=25.4  tok/s=675  gnorm=2.2525  lr=0.000030  rss=8253MB
  step 16032  loss=3.3760  ppl=29.3  tok/s=680  gnorm=2.3294  lr=0.000030  rss=8253MB
  step 16040  loss=3.8977  ppl=49.3  tok/s=676  gnorm=3.4201  lr=0.000030  rss=8253MB
  step 16048  loss=2.8781  ppl=17.8  tok/s=680  gnorm=2.1958  lr=0.000029  rss=8253MB
  step 16056  loss=3.8659  ppl=47.7  tok/s=677  gnorm=2.4515  lr=0.000029  rss=8253MB
  step 16064  loss=3.5842  ppl=36.0  tok/s=678  gnorm=2.1284  lr=0.000029  rss=8253MB
  step 16072  loss=3.4205  ppl=30.6  tok/s=677  gnorm=2.3118  lr=0.000029  rss=8253MB
  step 16080  loss=3.8696  ppl=47.9  tok/s=680  gnorm=2.1516  lr=0.000029  rss=8253MB
  step 16088  loss=3.5269  ppl=34.0  tok/s=680  gnorm=2.0421  lr=0.000029  rss=8253MB
  step 16096  loss=2.8265  ppl=16.9  tok/s=677  gnorm=1.9006  lr=0.000029  rss=8253MB
  step 16104  loss=3.0475  ppl=21.1  tok/s=677  gnorm=2.0156  lr=0.000029  rss=8253MB
  step 16112  loss=4.0993  ppl=60.3  tok/s=682  gnorm=2.4024  lr=0.000028  rss=8253MB
  step 16120  loss=3.4087  ppl=30.2  tok/s=676  gnorm=2.1332  lr=0.000028  rss=8253MB
  step 16128  loss=3.0118  ppl=20.3  tok/s=679  gnorm=2.5243  lr=0.000028  rss=8253MB
  step 16136  loss=5.3914  ppl=219.5  tok/s=681  gnorm=2.7315  lr=0.000028  rss=8253MB
  step 16144  loss=2.8695  ppl=17.6  tok/s=679  gnorm=1.9530  lr=0.000028  rss=8253MB
  step 16152  loss=4.0473  ppl=57.2  tok/s=677  gnorm=2.3657  lr=0.000028  rss=8253MB
  step 16160  loss=3.8185  ppl=45.5  tok/s=679  gnorm=3.8792  lr=0.000028  rss=8253MB
  step 16168  loss=9.0800  ppl=8778.4  tok/s=681  gnorm=9.8354  lr=0.000028  rss=8253MB
  step 16176  loss=3.6081  ppl=36.9  tok/s=677  gnorm=2.3972  lr=0.000028  rss=8253MB
  step 16184  loss=2.8826  ppl=17.9  tok/s=679  gnorm=1.9249  lr=0.000027  rss=8253MB
  step 16192  loss=3.6142  ppl=37.1  tok/s=677  gnorm=2.1090  lr=0.000027  rss=8253MB
  step 16200  loss=3.4737  ppl=32.3  tok/s=678  gnorm=2.0142  lr=0.000027  rss=8253MB
  step 16208  loss=3.2134  ppl=24.9  tok/s=681  gnorm=2.1605  lr=0.000027  rss=8253MB
  step 16216  loss=3.7303  ppl=41.7  tok/s=675  gnorm=2.2168  lr=0.000027  rss=8253MB
  step 16224  loss=3.4482  ppl=31.4  tok/s=677  gnorm=2.2970  lr=0.000027  rss=8253MB
  step 16232  loss=4.0963  ppl=60.1  tok/s=679  gnorm=2.3027  lr=0.000027  rss=8253MB
  step 16240  loss=3.3436  ppl=28.3  tok/s=679  gnorm=2.2553  lr=0.000027  rss=8253MB
  step 16248  loss=3.3406  ppl=28.2  tok/s=676  gnorm=3.8174  lr=0.000027  rss=8253MB
  step 16256  loss=5.2557  ppl=191.7  tok/s=678  gnorm=2.7512  lr=0.000026  rss=8253MB
  step 16264  loss=3.6561  ppl=38.7  tok/s=682  gnorm=2.1906  lr=0.000026  rss=8253MB
  step 16272  loss=3.7299  ppl=41.7  tok/s=675  gnorm=1.9452  lr=0.000026  rss=8253MB
  step 16280  loss=3.5478  ppl=34.7  tok/s=677  gnorm=2.1911  lr=0.000026  rss=8253MB
  step 16288  loss=3.2542  ppl=25.9  tok/s=682  gnorm=3.0151  lr=0.000026  rss=8253MB
  step 16296  loss=3.3792  ppl=29.3  tok/s=680  gnorm=2.4006  lr=0.000026  rss=8253MB
  step 16304  loss=4.0110  ppl=55.2  tok/s=672  gnorm=2.6060  lr=0.000026  rss=8253MB
  step 16312  loss=3.3538  ppl=28.6  tok/s=680  gnorm=2.3127  lr=0.000026  rss=8253MB
  step 16320  loss=4.4734  ppl=87.7  tok/s=680  gnorm=2.7303  lr=0.000026  rss=8253MB
  step 16328  loss=3.6797  ppl=39.6  tok/s=678  gnorm=3.0927  lr=0.000025  rss=8253MB
  step 16336  loss=3.2431  ppl=25.6  tok/s=679  gnorm=2.0691  lr=0.000025  rss=8253MB
  step 16344  loss=3.5330  ppl=34.2  tok/s=677  gnorm=2.0612  lr=0.000025  rss=8253MB
  step 16352  loss=3.3760  ppl=29.3  tok/s=677  gnorm=2.3335  lr=0.000025  rss=8253MB
  step 16360  loss=3.3498  ppl=28.5  tok/s=682  gnorm=2.3584  lr=0.000025  rss=8253MB
  step 16368  loss=3.2077  ppl=24.7  tok/s=674  gnorm=2.3550  lr=0.000025  rss=8253MB
  step 16376  loss=3.7606  ppl=43.0  tok/s=678  gnorm=3.0429  lr=0.000025  rss=8253MB
  step 16384  loss=2.9691  ppl=19.5  tok/s=681  gnorm=3.2275  lr=0.000025  rss=8253MB
  step 16392  loss=3.5173  ppl=33.7  tok/s=677  gnorm=2.2635  lr=0.000025  rss=8253MB
  step 16400  loss=3.8222  ppl=45.7  tok/s=676  gnorm=2.2118  lr=0.000025  rss=8253MB
  step 16408  loss=3.2422  ppl=25.6  tok/s=682  gnorm=4.0938  lr=0.000024  rss=8253MB
  step 16416  loss=4.1118  ppl=61.1  tok/s=680  gnorm=2.4533  lr=0.000024  rss=8253MB
  step 16424  loss=3.9184  ppl=50.3  tok/s=679  gnorm=2.2175  lr=0.000024  rss=8253MB
  step 16432  loss=3.0092  ppl=20.3  tok/s=678  gnorm=2.3867  lr=0.000024  rss=8253MB
  step 16440  loss=3.3415  ppl=28.3  tok/s=680  gnorm=2.3984  lr=0.000024  rss=8253MB
  step 16448  loss=3.2696  ppl=26.3  tok/s=678  gnorm=2.3348  lr=0.000024  rss=8253MB
  step 16456  loss=3.6401  ppl=38.1  tok/s=679  gnorm=2.2963  lr=0.000024  rss=8253MB
  step 16464  loss=2.7782  ppl=16.1  tok/s=679  gnorm=3.5225  lr=0.000024  rss=8253MB
  step 16472  loss=2.7312  ppl=15.4  tok/s=680  gnorm=2.3693  lr=0.000024  rss=8253MB
  step 16480  loss=4.2160  ppl=67.8  tok/s=679  gnorm=2.7999  lr=0.000023  rss=8253MB
  step 16488  loss=2.7193  ppl=15.2  tok/s=678  gnorm=2.3271  lr=0.000023  rss=8253MB
  step 16496  loss=3.6634  ppl=39.0  tok/s=676  gnorm=2.4247  lr=0.000023  rss=8253MB
  [tape] step=16500  loss=2.4921  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=9.4021e-03  dgd_delta=8.1276e+01  m_norm=0.0
           α  mean=0.7952  p99=0.9990  max=0.9995  @floor=0.0%
           θ  mean=0.9722  p99=1.0000  max=1.0000  @ceil=93.8%
           η  mean=0.8910  p99=0.9989  max=0.9995
  step 16504  loss=3.1276  ppl=22.8  tok/s=605  gnorm=2.8102  lr=0.000023  rss=8253MB
  step 16512  loss=3.7012  ppl=40.5  tok/s=678  gnorm=2.4558  lr=0.000023  rss=8253MB
  step 16520  loss=4.1398  ppl=62.8  tok/s=675  gnorm=2.2251  lr=0.000023  rss=8253MB
  step 16528  loss=3.1182  ppl=22.6  tok/s=679  gnorm=2.3913  lr=0.000023  rss=8253MB
  step 16536  loss=3.1574  ppl=23.5  tok/s=681  gnorm=2.3006  lr=0.000023  rss=8253MB
  step 16544  loss=3.4531  ppl=31.6  tok/s=676  gnorm=2.3828  lr=0.000023  rss=8253MB
  step 16552  loss=3.2897  ppl=26.8  tok/s=675  gnorm=3.0396  lr=0.000023  rss=8253MB
  step 16560  loss=3.3658  ppl=29.0  tok/s=678  gnorm=3.2751  lr=0.000022  rss=8253MB
  step 16568  loss=4.3401  ppl=76.7  tok/s=678  gnorm=2.7921  lr=0.000022  rss=8253MB
  step 16576  loss=3.6753  ppl=39.5  tok/s=676  gnorm=2.0717  lr=0.000022  rss=8253MB
  step 16584  loss=3.7726  ppl=43.5  tok/s=674  gnorm=2.1095  lr=0.000022  rss=8253MB
  step 16592  loss=3.3554  ppl=28.7  tok/s=681  gnorm=2.2141  lr=0.000022  rss=8253MB
  step 16600  loss=3.3992  ppl=29.9  tok/s=679  gnorm=2.3207  lr=0.000022  rss=8253MB
  step 16608  loss=3.1086  ppl=22.4  tok/s=678  gnorm=2.0883  lr=0.000022  rss=8253MB
  step 16616  loss=3.0422  ppl=21.0  tok/s=677  gnorm=3.4942  lr=0.000022  rss=8253MB
  step 16624  loss=3.8914  ppl=49.0  tok/s=677  gnorm=2.6433  lr=0.000022  rss=8253MB
  step 16632  loss=3.9074  ppl=49.8  tok/s=678  gnorm=3.0431  lr=0.000022  rss=8253MB
