Loaded config: runs/baseline_pushup_p2_k2/config.json
Loaded dolmino BPE data: 949,999,999 tokens, vocab=32000
Loaded val set: 49,999,999 tokens
Tokenizer for samples: BPE
Loading checkpoint: runs/baseline_pushup_p1_k1/model.safetensors
  Stacked checkpoint: n_blocks=4, k=1
  Resuming from step 20000
  Stream position: 10,240,000 / 949,999,999 tokens
  Stacked push-up: k=1 → k=2, n_blocks=4, chunks=[1, 8]
  Data cursor overridden → position 7,680,512

============================================================
NL-Hecate Build
============================================================
  Model:    d=512, heads=8, seq_len=512, vocab=50257
  Memory:   rule=titans, composition=mag, k=2
  CMS:      chunk_sizes=[1, 8]
  θ clamps: floor=None, ceil=[1.0, 1.0]
  M-norm:   max=[0.0, 0.0]
  ErrClip:  max=[0.0, 0.0]
  Params:   (stacked — reported after GPU upload)
  Data:     949,999,999 tokens (dolmino BPE)
  Build:    20000 steps (from step 0), lr=0.0003
  Optimizer: adamw_gpu_stacked (b1=0.9, b2=0.999, wd=0.1, warmup=500)
  Grad clip: max_norm=1.0
  Device:   GPU
  Eval:     every 500 steps, 100 max chunks
  Probes:   1 prompt(s), 20 tokens each  | tape every 500 steps
  Log:      runs/baseline_pushup_p2_k2/metrics.jsonl
============================================================

  Stacked:  4 blocks x k=2 CMS levels  (66,177,064 params)
  step 14664  loss=4.0103  ppl=55.2  tok/s=615  gnorm=2.5755  lr=0.000052  rss=8790MB
  step 14672  loss=3.5334  ppl=34.2  tok/s=612  gnorm=2.1068  lr=0.000052  rss=8790MB
  step 14680  loss=2.8849  ppl=17.9  tok/s=613  gnorm=1.7547  lr=0.000052  rss=8790MB
  step 14688  loss=3.1856  ppl=24.2  tok/s=612  gnorm=2.2043  lr=0.000052  rss=8790MB
  step 14696  loss=2.7222  ppl=15.2  tok/s=614  gnorm=1.8517  lr=0.000052  rss=8790MB
  step 14704  loss=2.9122  ppl=18.4  tok/s=614  gnorm=2.1380  lr=0.000051  rss=8790MB
  step 14712  loss=3.1188  ppl=22.6  tok/s=615  gnorm=1.9913  lr=0.000051  rss=8790MB
  step 14720  loss=3.6512  ppl=38.5  tok/s=615  gnorm=2.0400  lr=0.000051  rss=8790MB
  step 14728  loss=3.0045  ppl=20.2  tok/s=615  gnorm=1.9518  lr=0.000051  rss=8790MB
  step 14736  loss=3.8456  ppl=46.8  tok/s=610  gnorm=2.3374  lr=0.000051  rss=8790MB
  step 14744  loss=3.3179  ppl=27.6  tok/s=617  gnorm=2.1725  lr=0.000051  rss=8790MB
  step 14752  loss=3.6429  ppl=38.2  tok/s=613  gnorm=2.0146  lr=0.000050  rss=8790MB
  step 14760  loss=4.7308  ppl=113.4  tok/s=615  gnorm=1.9906  lr=0.000050  rss=8790MB
  step 14768  loss=5.3256  ppl=205.5  tok/s=614  gnorm=3.4242  lr=0.000050  rss=8790MB
  step 14776  loss=3.5028  ppl=33.2  tok/s=614  gnorm=2.0006  lr=0.000050  rss=8790MB
  step 14784  loss=3.8148  ppl=45.4  tok/s=613  gnorm=2.7046  lr=0.000050  rss=8790MB
  step 14792  loss=3.2197  ppl=25.0  tok/s=612  gnorm=1.8823  lr=0.000050  rss=8790MB
  step 14800  loss=3.2873  ppl=26.8  tok/s=613  gnorm=1.9876  lr=0.000050  rss=8790MB
  step 14808  loss=3.7610  ppl=43.0  tok/s=614  gnorm=2.7313  lr=0.000049  rss=8790MB
  step 14816  loss=4.5859  ppl=98.1  tok/s=614  gnorm=3.1784  lr=0.000049  rss=8790MB
  step 14824  loss=3.0032  ppl=20.1  tok/s=612  gnorm=1.8760  lr=0.000049  rss=8790MB
  step 14832  loss=2.8467  ppl=17.2  tok/s=614  gnorm=2.2865  lr=0.000049  rss=8790MB
  step 14840  loss=3.2114  ppl=24.8  tok/s=614  gnorm=1.8557  lr=0.000049  rss=8790MB
  step 14848  loss=3.4865  ppl=32.7  tok/s=615  gnorm=4.6814  lr=0.000049  rss=8790MB
  step 14856  loss=2.8350  ppl=17.0  tok/s=610  gnorm=2.0243  lr=0.000049  rss=8790MB
  step 14864  loss=2.4171  ppl=11.2  tok/s=615  gnorm=1.6821  lr=0.000048  rss=8790MB
  step 14872  loss=3.9628  ppl=52.6  tok/s=614  gnorm=1.8754  lr=0.000048  rss=8790MB
  step 14880  loss=2.8869  ppl=17.9  tok/s=614  gnorm=1.9170  lr=0.000048  rss=8790MB
  step 14888  loss=3.3429  ppl=28.3  tok/s=615  gnorm=1.8569  lr=0.000048  rss=8790MB
  step 14896  loss=3.7592  ppl=42.9  tok/s=614  gnorm=1.9348  lr=0.000048  rss=8790MB
  step 14904  loss=3.0061  ppl=20.2  tok/s=614  gnorm=1.8434  lr=0.000048  rss=8790MB
  step 14912  loss=2.6229  ppl=13.8  tok/s=612  gnorm=1.8756  lr=0.000048  rss=8790MB
  step 14920  loss=2.6889  ppl=14.7  tok/s=613  gnorm=1.7871  lr=0.000047  rss=8790MB
  step 14928  loss=2.7811  ppl=16.1  tok/s=614  gnorm=1.7654  lr=0.000047  rss=8790MB
  step 14936  loss=2.7037  ppl=14.9  tok/s=615  gnorm=2.4406  lr=0.000047  rss=8790MB
  step 14944  loss=4.1232  ppl=61.8  tok/s=614  gnorm=3.1444  lr=0.000047  rss=8790MB
  step 14952  loss=4.0027  ppl=54.7  tok/s=613  gnorm=2.3557  lr=0.000047  rss=8790MB
  step 14960  loss=3.4397  ppl=31.2  tok/s=614  gnorm=1.9666  lr=0.000047  rss=8790MB
  step 14968  loss=3.2811  ppl=26.6  tok/s=615  gnorm=2.0173  lr=0.000047  rss=8790MB
  step 14976  loss=2.7188  ppl=15.2  tok/s=611  gnorm=1.8353  lr=0.000047  rss=8790MB
  step 14984  loss=3.0534  ppl=21.2  tok/s=613  gnorm=2.9381  lr=0.000046  rss=8790MB
  step 14992  loss=4.1902  ppl=66.0  tok/s=613  gnorm=2.3374  lr=0.000046  rss=8790MB
  step 15000  loss=2.9174  ppl=18.5  tok/s=613  gnorm=1.9204  lr=0.000046  rss=8790MB
  [tape] step=15000  loss=2.9022  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=1.1978e-02  dgd_delta=9.3007e+01  m_norm=0.0
           α  mean=0.8166  p99=0.9956  max=0.9967  @floor=0.0%
           θ  mean=0.9839  p99=1.0000  max=1.0000  @ceil=95.7%
           η  mean=0.8824  p99=0.9996  max=0.9999
    L1 [TitansLMM]  blocks=4  out_gnorm=1.1978e-02  dgd_delta=6.5925e+01  m_norm=0.0
           α  mean=0.8074  p99=0.9941  max=0.9960  @floor=0.0%
           θ  mean=0.9096  p99=1.0000  max=1.0000  @ceil=85.0%
           η  mean=0.8402  p99=0.9981  max=0.9991
  [checkpoint saved: runs/baseline_pushup_p2_k2/model_step15000.safetensors]
  step 15008  loss=3.6492  ppl=38.4  tok/s=487  gnorm=2.4684  lr=0.000046  rss=8789MB
  step 15016  loss=2.7156  ppl=15.1  tok/s=612  gnorm=1.9119  lr=0.000046  rss=8789MB
  step 15024  loss=3.8442  ppl=46.7  tok/s=612  gnorm=6.6700  lr=0.000046  rss=8789MB
  step 15032  loss=3.3244  ppl=27.8  tok/s=616  gnorm=2.0600  lr=0.000046  rss=8789MB
  step 15040  loss=4.0945  ppl=60.0  tok/s=612  gnorm=2.2289  lr=0.000045  rss=8789MB
  step 15048  loss=4.3632  ppl=78.5  tok/s=614  gnorm=2.4982  lr=0.000045  rss=8789MB
  step 15056  loss=4.4791  ppl=88.2  tok/s=615  gnorm=2.0916  lr=0.000045  rss=8789MB
  step 15064  loss=3.1954  ppl=24.4  tok/s=615  gnorm=2.0595  lr=0.000045  rss=8789MB
  step 15072  loss=3.2221  ppl=25.1  tok/s=614  gnorm=1.8823  lr=0.000045  rss=8789MB
  step 15080  loss=2.5843  ppl=13.3  tok/s=613  gnorm=2.5776  lr=0.000045  rss=8789MB
  step 15088  loss=3.3017  ppl=27.2  tok/s=613  gnorm=2.0062  lr=0.000045  rss=8789MB
  step 15096  loss=2.9323  ppl=18.8  tok/s=614  gnorm=1.8431  lr=0.000044  rss=8789MB
  step 15104  loss=3.1798  ppl=24.0  tok/s=612  gnorm=2.0084  lr=0.000044  rss=8789MB
  step 15112  loss=3.4919  ppl=32.8  tok/s=615  gnorm=2.3612  lr=0.000044  rss=8789MB
  step 15120  loss=3.8272  ppl=45.9  tok/s=615  gnorm=4.4602  lr=0.000044  rss=8789MB
  step 15128  loss=3.1134  ppl=22.5  tok/s=614  gnorm=2.4298  lr=0.000044  rss=8789MB
  step 15136  loss=3.9495  ppl=51.9  tok/s=615  gnorm=1.9791  lr=0.000044  rss=8789MB
  step 15144  loss=2.8721  ppl=17.7  tok/s=613  gnorm=1.9519  lr=0.000044  rss=8789MB
  step 15152  loss=3.0572  ppl=21.3  tok/s=614  gnorm=1.7266  lr=0.000043  rss=8789MB
  step 15160  loss=2.8767  ppl=17.8  tok/s=616  gnorm=1.8884  lr=0.000043  rss=8789MB
  step 15168  loss=3.2644  ppl=26.2  tok/s=615  gnorm=6.1115  lr=0.000043  rss=8789MB
  step 15176  loss=2.8266  ppl=16.9  tok/s=615  gnorm=1.9653  lr=0.000043  rss=8789MB
  step 15184  loss=3.2981  ppl=27.1  tok/s=614  gnorm=2.4262  lr=0.000043  rss=8789MB
  step 15192  loss=4.8315  ppl=125.4  tok/s=615  gnorm=2.7991  lr=0.000043  rss=8789MB
  step 15200  loss=3.2579  ppl=26.0  tok/s=614  gnorm=1.9748  lr=0.000043  rss=8789MB
  step 15208  loss=3.4751  ppl=32.3  tok/s=615  gnorm=2.1721  lr=0.000043  rss=8789MB
  step 15216  loss=3.7825  ppl=43.9  tok/s=614  gnorm=2.2649  lr=0.000042  rss=8789MB
  step 15224  loss=3.6154  ppl=37.2  tok/s=616  gnorm=2.0749  lr=0.000042  rss=8789MB
  step 15232  loss=2.9769  ppl=19.6  tok/s=612  gnorm=2.0975  lr=0.000042  rss=8789MB
  step 15240  loss=2.7373  ppl=15.4  tok/s=615  gnorm=2.0932  lr=0.000042  rss=8789MB
  step 15248  loss=3.5198  ppl=33.8  tok/s=615  gnorm=2.0647  lr=0.000042  rss=8789MB
  step 15256  loss=5.2262  ppl=186.1  tok/s=613  gnorm=3.5209  lr=0.000042  rss=8789MB
  step 15264  loss=3.7823  ppl=43.9  tok/s=614  gnorm=2.1035  lr=0.000042  rss=8789MB
  step 15272  loss=4.0312  ppl=56.3  tok/s=612  gnorm=2.5531  lr=0.000041  rss=8789MB
  step 15280  loss=2.9686  ppl=19.5  tok/s=617  gnorm=2.2988  lr=0.000041  rss=8789MB
  step 15288  loss=4.5101  ppl=90.9  tok/s=613  gnorm=2.1226  lr=0.000041  rss=8789MB
  step 15296  loss=4.3470  ppl=77.2  tok/s=615  gnorm=2.0905  lr=0.000041  rss=8789MB
  step 15304  loss=4.2833  ppl=72.5  tok/s=613  gnorm=2.2839  lr=0.000041  rss=8789MB
  step 15312  loss=3.5237  ppl=33.9  tok/s=614  gnorm=2.1884  lr=0.000041  rss=8789MB
  step 15320  loss=3.5950  ppl=36.4  tok/s=614  gnorm=2.2888  lr=0.000041  rss=8789MB
  step 15328  loss=2.9123  ppl=18.4  tok/s=614  gnorm=2.2290  lr=0.000041  rss=8789MB
  step 15336  loss=2.8651  ppl=17.6  tok/s=613  gnorm=2.0025  lr=0.000040  rss=8789MB
  step 15344  loss=3.6204  ppl=37.4  tok/s=616  gnorm=2.2317  lr=0.000040  rss=8789MB
  step 15352  loss=2.6341  ppl=13.9  tok/s=615  gnorm=1.9798  lr=0.000040  rss=8789MB
  step 15360  loss=3.0443  ppl=21.0  tok/s=613  gnorm=1.8179  lr=0.000040  rss=8789MB
  step 15368  loss=3.0542  ppl=21.2  tok/s=615  gnorm=2.0989  lr=0.000040  rss=8789MB
  step 15376  loss=3.8640  ppl=47.7  tok/s=615  gnorm=2.0422  lr=0.000040  rss=8789MB
  step 15384  loss=4.3918  ppl=80.8  tok/s=614  gnorm=2.6010  lr=0.000040  rss=8789MB
  step 15392  loss=3.2526  ppl=25.9  tok/s=614  gnorm=1.9495  lr=0.000039  rss=8789MB
  step 15400  loss=5.0836  ppl=161.4  tok/s=613  gnorm=2.3451  lr=0.000039  rss=8789MB
  step 15408  loss=3.7733  ppl=43.5  tok/s=618  gnorm=3.4808  lr=0.000039  rss=8789MB
  step 15416  loss=3.8518  ppl=47.1  tok/s=615  gnorm=2.1819  lr=0.000039  rss=8789MB
  step 15424  loss=3.2340  ppl=25.4  tok/s=610  gnorm=2.0273  lr=0.000039  rss=8789MB
  step 15432  loss=3.5664  ppl=35.4  tok/s=614  gnorm=2.1516  lr=0.000039  rss=8789MB
  step 15440  loss=2.6717  ppl=14.5  tok/s=614  gnorm=1.8450  lr=0.000039  rss=8789MB
  step 15448  loss=3.0070  ppl=20.2  tok/s=615  gnorm=1.8712  lr=0.000039  rss=8789MB
  step 15456  loss=3.5665  ppl=35.4  tok/s=615  gnorm=2.6074  lr=0.000038  rss=8789MB
  step 15464  loss=3.8872  ppl=48.8  tok/s=613  gnorm=5.4712  lr=0.000038  rss=8789MB
  step 15472  loss=3.1059  ppl=22.3  tok/s=616  gnorm=1.9519  lr=0.000038  rss=8789MB
  step 15480  loss=2.9884  ppl=19.9  tok/s=611  gnorm=1.6918  lr=0.000038  rss=8789MB
  step 15488  loss=2.8000  ppl=16.4  tok/s=615  gnorm=2.0234  lr=0.000038  rss=8789MB
  step 15496  loss=2.8748  ppl=17.7  tok/s=616  gnorm=2.6299  lr=0.000038  rss=8789MB
  [tape] step=15500  loss=3.3517  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=1.3886e-02  dgd_delta=8.7267e+01  m_norm=0.0
           α  mean=0.8261  p99=0.9972  max=0.9987  @floor=0.0%
           θ  mean=0.9868  p99=1.0000  max=1.0000  @ceil=96.1%
           η  mean=0.8879  p99=0.9991  max=0.9994
    L1 [TitansLMM]  blocks=0  out_gnorm=0.0000e+00  dgd_delta=0.0000e+00  m_norm=0.0
  step 15504  loss=3.1174  ppl=22.6  tok/s=552  gnorm=1.7899  lr=0.000038  rss=8789MB
  step 15512  loss=3.4006  ppl=30.0  tok/s=614  gnorm=2.1443  lr=0.000038  rss=8789MB
  step 15520  loss=2.6431  ppl=14.1  tok/s=612  gnorm=2.1666  lr=0.000037  rss=8789MB
  step 15528  loss=4.3556  ppl=77.9  tok/s=611  gnorm=2.0628  lr=0.000037  rss=8789MB
  step 15536  loss=2.4760  ppl=11.9  tok/s=615  gnorm=1.9677  lr=0.000037  rss=8789MB
  step 15544  loss=3.1958  ppl=24.4  tok/s=613  gnorm=2.0857  lr=0.000037  rss=8789MB
  step 15552  loss=3.0222  ppl=20.5  tok/s=615  gnorm=2.0079  lr=0.000037  rss=8789MB
  step 15560  loss=3.6044  ppl=36.8  tok/s=614  gnorm=1.9521  lr=0.000037  rss=8789MB
  step 15568  loss=3.7934  ppl=44.4  tok/s=613  gnorm=2.0344  lr=0.000037  rss=8789MB
  step 15576  loss=2.8236  ppl=16.8  tok/s=614  gnorm=1.8400  lr=0.000037  rss=8789MB
  step 15584  loss=3.8719  ppl=48.0  tok/s=611  gnorm=2.5898  lr=0.000036  rss=8789MB
  step 15592  loss=2.8966  ppl=18.1  tok/s=614  gnorm=2.1235  lr=0.000036  rss=8789MB
  step 15600  loss=2.6844  ppl=14.6  tok/s=614  gnorm=1.8481  lr=0.000036  rss=8789MB
  step 15608  loss=3.1767  ppl=24.0  tok/s=615  gnorm=1.8510  lr=0.000036  rss=8789MB
  step 15616  loss=3.8245  ppl=45.8  tok/s=614  gnorm=2.0010  lr=0.000036  rss=8789MB
  step 15624  loss=3.1848  ppl=24.2  tok/s=613  gnorm=2.6852  lr=0.000036  rss=8789MB
  step 15632  loss=2.6456  ppl=14.1  tok/s=616  gnorm=1.7607  lr=0.000036  rss=8789MB
  step 15640  loss=3.6354  ppl=37.9  tok/s=614  gnorm=2.0569  lr=0.000036  rss=8789MB
  step 15648  loss=4.8644  ppl=129.6  tok/s=609  gnorm=11.4235  lr=0.000035  rss=8789MB
  step 15656  loss=3.7283  ppl=41.6  tok/s=614  gnorm=1.9618  lr=0.000035  rss=8789MB
  step 15664  loss=3.4273  ppl=30.8  tok/s=615  gnorm=2.0824  lr=0.000035  rss=8789MB
  step 15672  loss=2.6134  ppl=13.6  tok/s=615  gnorm=1.9592  lr=0.000035  rss=8789MB
  step 15680  loss=3.0578  ppl=21.3  tok/s=614  gnorm=1.9786  lr=0.000035  rss=8789MB
  step 15688  loss=3.2092  ppl=24.8  tok/s=613  gnorm=2.2226  lr=0.000035  rss=8789MB
  step 15696  loss=3.9567  ppl=52.3  tok/s=615  gnorm=2.1785  lr=0.000035  rss=8789MB
  step 15704  loss=3.1953  ppl=24.4  tok/s=614  gnorm=1.9728  lr=0.000035  rss=8789MB
  step 15712  loss=3.1520  ppl=23.4  tok/s=615  gnorm=1.9921  lr=0.000034  rss=8789MB
  step 15720  loss=3.0428  ppl=21.0  tok/s=614  gnorm=1.8921  lr=0.000034  rss=8789MB
  step 15728  loss=2.9055  ppl=18.3  tok/s=615  gnorm=2.4816  lr=0.000034  rss=8789MB
  step 15736  loss=3.5349  ppl=34.3  tok/s=614  gnorm=2.0266  lr=0.000034  rss=8789MB
  step 15744  loss=2.8638  ppl=17.5  tok/s=612  gnorm=1.9464  lr=0.000034  rss=8789MB
  step 15752  loss=3.5960  ppl=36.5  tok/s=614  gnorm=2.0010  lr=0.000034  rss=8789MB
  step 15760  loss=2.2200  ppl=9.2  tok/s=615  gnorm=1.8224  lr=0.000034  rss=8789MB
  step 15768  loss=4.1447  ppl=63.1  tok/s=611  gnorm=2.1290  lr=0.000034  rss=8789MB
  step 15776  loss=2.9127  ppl=18.4  tok/s=616  gnorm=2.0654  lr=0.000033  rss=8789MB
  step 15784  loss=3.6685  ppl=39.2  tok/s=613  gnorm=2.1486  lr=0.000033  rss=8789MB
  step 15792  loss=3.5233  ppl=33.9  tok/s=615  gnorm=2.0686  lr=0.000033  rss=8789MB
  step 15800  loss=3.2428  ppl=25.6  tok/s=613  gnorm=1.9594  lr=0.000033  rss=8789MB
  step 15808  loss=2.8802  ppl=17.8  tok/s=611  gnorm=1.9281  lr=0.000033  rss=8789MB
  step 15816  loss=3.2317  ppl=25.3  tok/s=615  gnorm=2.2152  lr=0.000033  rss=8789MB
  step 15824  loss=4.6446  ppl=104.0  tok/s=612  gnorm=2.4328  lr=0.000033  rss=8789MB
  step 15832  loss=3.5598  ppl=35.2  tok/s=613  gnorm=5.4042  lr=0.000033  rss=8789MB
  step 15840  loss=2.1394  ppl=8.5  tok/s=615  gnorm=1.6770  lr=0.000032  rss=8789MB
  step 15848  loss=3.0719  ppl=21.6  tok/s=611  gnorm=1.8576  lr=0.000032  rss=8789MB
  step 15856  loss=2.9587  ppl=19.3  tok/s=615  gnorm=1.9869  lr=0.000032  rss=8789MB
  step 15864  loss=2.8007  ppl=16.5  tok/s=609  gnorm=1.8503  lr=0.000032  rss=8789MB
  step 15872  loss=3.2552  ppl=25.9  tok/s=616  gnorm=2.4358  lr=0.000032  rss=8789MB
  step 15880  loss=3.6361  ppl=37.9  tok/s=612  gnorm=2.5919  lr=0.000032  rss=8789MB
  step 15888  loss=2.9409  ppl=18.9  tok/s=614  gnorm=5.6067  lr=0.000032  rss=8789MB
  step 15896  loss=2.7583  ppl=15.8  tok/s=615  gnorm=2.0134  lr=0.000032  rss=8789MB
  step 15904  loss=3.2539  ppl=25.9  tok/s=612  gnorm=2.1151  lr=0.000031  rss=8789MB
  step 15912  loss=2.8850  ppl=17.9  tok/s=616  gnorm=3.4618  lr=0.000031  rss=8789MB
  step 15920  loss=2.8723  ppl=17.7  tok/s=613  gnorm=1.8642  lr=0.000031  rss=8789MB
  step 15928  loss=3.4703  ppl=32.1  tok/s=612  gnorm=2.1592  lr=0.000031  rss=8789MB
  step 15936  loss=3.4661  ppl=32.0  tok/s=612  gnorm=2.1523  lr=0.000031  rss=8789MB
  step 15944  loss=5.2480  ppl=190.2  tok/s=613  gnorm=3.4289  lr=0.000031  rss=8789MB
  step 15952  loss=2.4711  ppl=11.8  tok/s=614  gnorm=1.6915  lr=0.000031  rss=8789MB
  step 15960  loss=3.4118  ppl=30.3  tok/s=612  gnorm=2.2576  lr=0.000031  rss=8789MB
  step 15968  loss=2.7032  ppl=14.9  tok/s=611  gnorm=1.8591  lr=0.000031  rss=8789MB
  step 15976  loss=3.4678  ppl=32.1  tok/s=613  gnorm=2.0790  lr=0.000030  rss=8789MB
  step 15984  loss=2.2801  ppl=9.8  tok/s=613  gnorm=1.6878  lr=0.000030  rss=8789MB
  step 15992  loss=2.6569  ppl=14.3  tok/s=611  gnorm=1.8679  lr=0.000030  rss=8789MB
  step 16000  loss=3.6729  ppl=39.4  tok/s=613  gnorm=2.5195  lr=0.000030  rss=8789MB
  [tape] step=16000  loss=3.6598  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=1.3061e-02  dgd_delta=8.9211e+01  m_norm=0.0
           α  mean=0.8299  p99=0.9970  max=0.9978  @floor=0.0%
           θ  mean=0.9666  p99=1.0000  max=1.0000  @ceil=93.5%
           η  mean=0.8807  p99=0.9996  max=0.9998
    L1 [TitansLMM]  blocks=4  out_gnorm=1.3061e-02  dgd_delta=6.7792e+01  m_norm=0.0
           α  mean=0.8153  p99=0.9966  max=0.9974  @floor=0.0%
           θ  mean=0.8773  p99=1.0000  max=1.0000  @ceil=80.2%
           η  mean=0.8300  p99=0.9978  max=0.9992
  step 16008  loss=2.9439  ppl=19.0  tok/s=505  gnorm=1.8320  lr=0.000030  rss=8789MB
  step 16016  loss=4.0579  ppl=57.9  tok/s=616  gnorm=2.1648  lr=0.000030  rss=8789MB
  step 16024  loss=3.2198  ppl=25.0  tok/s=612  gnorm=1.9082  lr=0.000030  rss=8789MB
  step 16032  loss=3.2806  ppl=26.6  tok/s=615  gnorm=3.4254  lr=0.000030  rss=8789MB
  step 16040  loss=3.5426  ppl=34.6  tok/s=612  gnorm=2.1741  lr=0.000030  rss=8789MB
  step 16048  loss=3.7941  ppl=44.4  tok/s=615  gnorm=2.0182  lr=0.000029  rss=8789MB
  step 16056  loss=3.7476  ppl=42.4  tok/s=614  gnorm=1.9384  lr=0.000029  rss=8789MB
  step 16064  loss=3.1207  ppl=22.7  tok/s=612  gnorm=2.0044  lr=0.000029  rss=8789MB
  step 16072  loss=2.8261  ppl=16.9  tok/s=617  gnorm=2.0599  lr=0.000029  rss=8789MB
  step 16080  loss=3.3172  ppl=27.6  tok/s=614  gnorm=1.8249  lr=0.000029  rss=8789MB
  step 16088  loss=3.0961  ppl=22.1  tok/s=614  gnorm=2.0032  lr=0.000029  rss=8789MB
  step 16096  loss=3.3463  ppl=28.4  tok/s=615  gnorm=2.9081  lr=0.000029  rss=8789MB
  step 16104  loss=3.4761  ppl=32.3  tok/s=612  gnorm=2.1331  lr=0.000029  rss=8789MB
  step 16112  loss=3.5740  ppl=35.7  tok/s=617  gnorm=2.3812  lr=0.000028  rss=8789MB
  step 16120  loss=3.4893  ppl=32.8  tok/s=615  gnorm=2.0746  lr=0.000028  rss=8789MB
  step 16128  loss=3.3977  ppl=29.9  tok/s=615  gnorm=2.0592  lr=0.000028  rss=8789MB
  step 16136  loss=3.4207  ppl=30.6  tok/s=615  gnorm=3.6627  lr=0.000028  rss=8789MB
  step 16144  loss=3.6033  ppl=36.7  tok/s=615  gnorm=2.3017  lr=0.000028  rss=8789MB
  step 16152  loss=3.0429  ppl=21.0  tok/s=612  gnorm=1.9447  lr=0.000028  rss=8789MB
  step 16160  loss=3.9353  ppl=51.2  tok/s=615  gnorm=2.0723  lr=0.000028  rss=8789MB
  step 16168  loss=3.9739  ppl=53.2  tok/s=612  gnorm=2.0109  lr=0.000028  rss=8789MB
  step 16176  loss=3.7085  ppl=40.8  tok/s=616  gnorm=1.9888  lr=0.000028  rss=8789MB
  step 16184  loss=2.9360  ppl=18.8  tok/s=615  gnorm=2.2116  lr=0.000027  rss=8789MB
  step 16192  loss=3.1933  ppl=24.4  tok/s=615  gnorm=2.0291  lr=0.000027  rss=8789MB
  step 16200  loss=3.5952  ppl=36.4  tok/s=614  gnorm=1.9955  lr=0.000027  rss=8789MB
  step 16208  loss=2.8893  ppl=18.0  tok/s=616  gnorm=1.9831  lr=0.000027  rss=8789MB
  step 16216  loss=3.5889  ppl=36.2  tok/s=612  gnorm=2.2706  lr=0.000027  rss=8789MB
  step 16224  loss=3.9304  ppl=50.9  tok/s=615  gnorm=2.0933  lr=0.000027  rss=8789MB
  step 16232  loss=2.8656  ppl=17.6  tok/s=613  gnorm=1.9981  lr=0.000027  rss=8789MB
  step 16240  loss=2.7322  ppl=15.4  tok/s=614  gnorm=1.9238  lr=0.000027  rss=8789MB
  step 16248  loss=3.1501  ppl=23.3  tok/s=615  gnorm=3.4563  lr=0.000027  rss=8789MB
  step 16256  loss=2.8758  ppl=17.7  tok/s=612  gnorm=2.0763  lr=0.000026  rss=8789MB
  step 16264  loss=3.3333  ppl=28.0  tok/s=615  gnorm=2.0683  lr=0.000026  rss=8789MB
  step 16272  loss=3.0494  ppl=21.1  tok/s=615  gnorm=1.8469  lr=0.000026  rss=8789MB
  step 16280  loss=1.1220  ppl=3.1  tok/s=613  gnorm=2.3664  lr=0.000026  rss=8789MB
  step 16288  loss=3.4378  ppl=31.1  tok/s=613  gnorm=2.5002  lr=0.000026  rss=8789MB
  step 16296  loss=2.9445  ppl=19.0  tok/s=613  gnorm=1.9061  lr=0.000026  rss=8789MB
  step 16304  loss=3.6703  ppl=39.3  tok/s=615  gnorm=2.1945  lr=0.000026  rss=8789MB
  step 16312  loss=3.1566  ppl=23.5  tok/s=615  gnorm=2.5384  lr=0.000026  rss=8789MB
  step 16320  loss=3.3327  ppl=28.0  tok/s=613  gnorm=2.2346  lr=0.000026  rss=8789MB
  step 16328  loss=3.3656  ppl=29.0  tok/s=613  gnorm=1.9706  lr=0.000025  rss=8789MB
  step 16336  loss=3.0463  ppl=21.0  tok/s=614  gnorm=1.9278  lr=0.000025  rss=8789MB
  step 16344  loss=2.8454  ppl=17.2  tok/s=615  gnorm=1.9033  lr=0.000025  rss=8789MB
  step 16352  loss=2.6378  ppl=14.0  tok/s=612  gnorm=2.0337  lr=0.000025  rss=8789MB
  step 16360  loss=3.2063  ppl=24.7  tok/s=613  gnorm=2.1085  lr=0.000025  rss=8789MB
  step 16368  loss=3.5609  ppl=35.2  tok/s=616  gnorm=1.9348  lr=0.000025  rss=8789MB
  step 16376  loss=2.9013  ppl=18.2  tok/s=612  gnorm=1.9191  lr=0.000025  rss=8789MB
  step 16384  loss=3.2203  ppl=25.0  tok/s=614  gnorm=2.0465  lr=0.000025  rss=8789MB
  step 16392  loss=2.9899  ppl=19.9  tok/s=614  gnorm=2.2472  lr=0.000025  rss=8789MB
  step 16400  loss=3.9573  ppl=52.3  tok/s=614  gnorm=2.0528  lr=0.000025  rss=8789MB
  step 16408  loss=3.5615  ppl=35.2  tok/s=616  gnorm=2.3736  lr=0.000024  rss=8789MB
  step 16416  loss=3.4837  ppl=32.6  tok/s=613  gnorm=2.1467  lr=0.000024  rss=8789MB
  step 16424  loss=3.4320  ppl=30.9  tok/s=614  gnorm=2.2210  lr=0.000024  rss=8789MB
  step 16432  loss=3.4247  ppl=30.7  tok/s=614  gnorm=1.9968  lr=0.000024  rss=8789MB
  step 16440  loss=2.9788  ppl=19.7  tok/s=616  gnorm=1.9732  lr=0.000024  rss=8789MB
  step 16448  loss=3.3938  ppl=29.8  tok/s=613  gnorm=2.0537  lr=0.000024  rss=8789MB
  step 16456  loss=3.0187  ppl=20.5  tok/s=611  gnorm=2.2703  lr=0.000024  rss=8789MB
